number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
151     -275.0f0      134.24107f0   525.0f0       439.0f0       1 second933 milliseconds
152     -360.0f0      172.05357f0   585.0f0       439.0f0       1 second937 milliseconds
153     -165.0f0      145.0f0       675.0f0       439.0f0       1 second940 milliseconds
154     -205.0f0      151.42857f0   585.0f0       439.0f0       1 second947 milliseconds
155     -250.0f0      169.46428f0   630.0f0       439.0f0       1 second938 milliseconds
156     -520.0f0      131.16072f0   560.0f0       439.0f0       1 second935 milliseconds
157     -220.0f0      142.45535f0   575.0f0       439.0f0       1 second933 milliseconds
158     -275.0f0      170.3125f0    620.0f0       439.0f0       1 second950 milliseconds
159     -340.0f0      173.66072f0   610.0f0       439.0f0       1 second936 milliseconds
160     -195.0f0      166.02678f0   610.0f0       439.0f0       1 second928 milliseconds
161     -390.0f0      160.17857f0   615.0f0       439.0f0       1 second922 milliseconds
162     -265.0f0      202.90178f0   715.0f0       439.0f0       1 second938 milliseconds
163     -385.0f0      185.0f0       580.0f0       439.0f0       1 second951 milliseconds
164     -350.0f0      173.39285f0   755.0f0       439.0f0       1 second935 milliseconds
165     -185.0f0      170.84822f0   760.0f0       439.0f0       1 second944 milliseconds
166     -120.0f0      179.86607f0   490.0f0       439.0f0       1 second935 milliseconds
167     -360.0f0      177.5f0       530.0f0       439.0f0       1 second937 milliseconds
168     -165.0f0      209.28572f0   735.0f0       439.0f0       1 second935 milliseconds
169     -210.0f0      187.58928f0   545.0f0       439.0f0       1 second958 milliseconds
170     -165.0f0      197.99107f0   595.0f0       439.0f0       1 second937 milliseconds
171     -210.0f0      197.23215f0   585.0f0       439.0f0       1 second960 milliseconds
172     -230.0f0      205.13393f0   555.0f0       439.0f0       1 second943 milliseconds
173     -150.0f0      173.52678f0   485.0f0       439.0f0       1 second949 milliseconds
174     -245.0f0      177.1875f0    645.0f0       439.0f0       1 second935 milliseconds
175     -135.0f0      193.39285f0   635.0f0       439.0f0       1 second935 milliseconds
176     -405.0f0      193.88393f0   660.0f0       439.0f0       1 second938 milliseconds
177     -140.0f0      198.25893f0   570.0f0       439.0f0       1 second933 milliseconds
178     -285.0f0      147.14285f0   515.0f0       439.0f0       1 second928 milliseconds
179     -175.0f0      184.10715f0   540.0f0       439.0f0       1 second943 milliseconds
180     -180.0f0      194.82143f0   505.0f0       439.0f0       1 second947 milliseconds
181     -340.0f0      182.85715f0   650.0f0       439.0f0       1 second935 milliseconds
182     -200.0f0      182.8125f0    680.0f0       439.0f0       1 second941 milliseconds
183     -290.0f0      163.52678f0   590.0f0       439.0f0       1 second937 milliseconds
184     -175.0f0      196.38393f0   535.0f0       439.0f0       1 second937 milliseconds
185     -160.0f0      205.75893f0   585.0f0       439.0f0       1 second941 milliseconds
186     -190.0f0      203.21428f0   665.0f0       439.0f0       1 second943 milliseconds
187     -225.0f0      183.21428f0   790.0f0       439.0f0       1 second943 milliseconds
188     -220.0f0      212.90178f0   680.0f0       439.0f0       1 second943 milliseconds
189     -240.0f0      232.00893f0   660.0f0       439.0f0       1 second945 milliseconds
190     -155.0f0      189.77678f0   655.0f0       439.0f0       1 second942 milliseconds
191     -130.0f0      227.05357f0   680.0f0       439.0f0       1 second948 milliseconds
192     -320.0f0      188.48215f0   590.0f0       439.0f0       1 second941 milliseconds
193     -320.0f0      218.25893f0   675.0f0       439.0f0       1 second944 milliseconds
194     -210.0f0      180.80357f0   575.0f0       439.0f0       1 second931 milliseconds
195     -285.0f0      183.03572f0   605.0f0       439.0f0       1 second949 milliseconds
196     -120.0f0      198.21428f0   675.0f0       439.0f0       1 second952 milliseconds
197     -180.0f0      157.76785f0   760.0f0       439.0f0       1 second941 milliseconds
198     -190.0f0      188.125f0     520.0f0       439.0f0       1 second930 milliseconds
199     -225.0f0      233.21428f0   690.0f0       439.0f0       1 second956 milliseconds
200     -170.0f0      179.86607f0   730.0f0       439.0f0       1 second950 milliseconds
201     -330.0f0      242.99107f0   730.0f0       439.0f0       1 second937 milliseconds
202     -150.0f0      199.73215f0   690.0f0       439.0f0       1 second931 milliseconds
203     -225.0f0      217.09822f0   695.0f0       439.0f0       1 second942 milliseconds
204     -260.0f0      205.0f0       625.0f0       439.0f0       1 second943 milliseconds
205     -235.0f0      236.91965f0   805.0f0       439.0f0       1 second939 milliseconds
206     -185.0f0      217.1875f0    705.0f0       439.0f0       1 second949 milliseconds
207     -160.0f0      214.28572f0   675.0f0       439.0f0       1 second924 milliseconds
208     -160.0f0      232.76785f0   755.0f0       439.0f0       1 second936 milliseconds
209     -220.0f0      227.32143f0   615.0f0       439.0f0       1 second942 milliseconds
210     -105.0f0      278.9732f0    720.0f0       439.0f0       1 second936 milliseconds
211     -135.0f0      243.30357f0   750.0f0       439.0f0       1 second941 milliseconds
212     -180.0f0      231.83035f0   785.0f0       439.0f0       1 second936 milliseconds
213     -275.0f0      223.48215f0   620.0f0       439.0f0       1 second936 milliseconds
214     -200.0f0      237.05357f0   685.0f0       439.0f0       1 second942 milliseconds
215     -110.0f0      249.375f0     775.0f0       439.0f0       1 second935 milliseconds
216     -295.0f0      178.97322f0   670.0f0       439.0f0       1 second949 milliseconds
217     -295.0f0      220.53572f0   730.0f0       439.0f0       1 second938 milliseconds
218     -240.0f0      193.70535f0   745.0f0       439.0f0       1 second941 milliseconds
219     -390.0f0      225.49107f0   610.0f0       439.0f0       1 second928 milliseconds
220     -265.0f0      280.9375f0    795.0f0       439.0f0       1 second936 milliseconds
221     -200.0f0      226.875f0     740.0f0       439.0f0       1 second943 milliseconds
222     -150.0f0      254.0625f0    670.0f0       439.0f0       1 second949 milliseconds
223     -105.0f0      245.40178f0   825.0f0       439.0f0       1 second940 milliseconds
224     -200.0f0      268.3482f0    680.0f0       439.0f0       1 second950 milliseconds
225     -295.0f0      267.36606f0   685.0f0       439.0f0       1 second937 milliseconds
226     -140.0f0      261.29465f0   780.0f0       439.0f0       1 second942 milliseconds
227     -165.0f0      270.26785f0   840.0f0       439.0f0       1 second948 milliseconds
228     -130.0f0      261.60715f0   975.0f0       459.0f0       1 second925 milliseconds
229     -200.0f0      266.74106f0   815.0f0       459.0f0       1 second936 milliseconds
230     -155.0f0      264.64285f0   790.0f0       459.0f0       1 second961 milliseconds
231     -300.0f0      264.50894f0   680.0f0       459.0f0       1 second948 milliseconds
232     -290.0f0      274.375f0     860.0f0       459.0f0       1 second931 milliseconds
233     -145.0f0      256.25f0      785.0f0       459.0f0       1 second938 milliseconds
234     -180.0f0      267.4107f0    875.0f0       459.0f0       1 second939 milliseconds
235     -200.0f0      256.875f0     755.0f0       459.0f0       1 second943 milliseconds
236     -90.0f0       301.91965f0   885.0f0       459.0f0       1 second934 milliseconds
237     -45.0f0       290.17856f0   760.0f0       459.0f0       1 second937 milliseconds
238     -100.0f0      276.11606f0   785.0f0       459.0f0       1 second936 milliseconds
239     -185.0f0      239.10715f0   810.0f0       459.0f0       1 second960 milliseconds
240     -100.0f0      265.35715f0   630.0f0       459.0f0       1 second947 milliseconds
241     -145.0f0      292.2768f0    780.0f0       461.0f0       1 second928 milliseconds
242     -205.0f0      248.16965f0   800.0f0       543.0f0       1 second948 milliseconds
243     -210.0f0      289.5982f0    1105.0f0      543.0f0       1 second943 milliseconds
244     -175.0f0      266.7857f0    740.0f0       543.0f0       1 second937 milliseconds
245     -180.0f0      282.7232f0    695.0f0       543.0f0       1 second934 milliseconds
246     -95.0f0       277.94644f0   760.0f0       543.0f0       1 second939 milliseconds
247     -190.0f0      231.96428f0   790.0f0       543.0f0       1 second962 milliseconds
248     -65.0f0       293.3482f0    890.0f0       543.0f0       1 second968 milliseconds
249     -285.0f0      272.8125f0    900.0f0       543.0f0       1 second976 milliseconds
250     -115.0f0      300.0893f0    755.0f0       543.0f0       1 second966 milliseconds
251     -120.0f0      302.5893f0    780.0f0       543.0f0       1 second962 milliseconds
252     -265.0f0      299.73215f0   775.0f0       543.0f0       1 second960 milliseconds
253     -120.0f0      283.0357f0    755.0f0       543.0f0       1 second948 milliseconds
254     -160.0f0      306.3393f0    745.0f0       543.0f0       1 second960 milliseconds
255     -160.0f0      249.50893f0   695.0f0       543.0f0       1 second969 milliseconds
256     -200.0f0      268.9732f0    750.0f0       543.0f0       1 second961 milliseconds
257     -320.0f0      277.54465f0   825.0f0       543.0f0       1 second963 milliseconds
258     -165.0f0      310.75894f0   930.0f0       543.0f0       1 second944 milliseconds
259     -305.0f0      269.375f0     850.0f0       543.0f0       1 second962 milliseconds
260     -315.0f0      291.38394f0   825.0f0       543.0f0       1 second976 milliseconds
261     -210.0f0      281.3393f0    790.0f0       543.0f0       1 second965 milliseconds
262     -200.0f0      276.875f0     1015.0f0      543.0f0       1 second985 milliseconds
263     -260.0f0      253.25893f0   750.0f0       543.0f0       1 second949 milliseconds
264     -175.0f0      295.17856f0   835.0f0       543.0f0       1 second939 milliseconds
265     -130.0f0      301.6518f0    690.0f0       543.0f0       1 second924 milliseconds
266     -80.0f0       278.2143f0    665.0f0       543.0f0       1 second940 milliseconds
267     -345.0f0      280.4018f0    925.0f0       543.0f0       1 second936 milliseconds
268     -125.0f0      277.54465f0   720.0f0       543.0f0       1 second945 milliseconds
269     -190.0f0      265.66965f0   665.0f0       543.0f0       1 second940 milliseconds
