number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: NaturalNet
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
303     -95.0f0       295.44644f0   865.0f0       531.0f0       1 second30 milliseconds
304     -190.0f0      320.49106f0   815.0f0       531.0f0       1 second123 milliseconds
305     -80.0f0       308.125f0     850.0f0       531.0f0       1 second23 milliseconds
306     -175.0f0      284.0625f0    810.0f0       531.0f0       1 second140 milliseconds
307     -295.0f0      301.6518f0    805.0f0       531.0f0       1 second50 milliseconds
308     -150.0f0      276.5625f0    695.0f0       531.0f0       1 second190 milliseconds
309     -100.0f0      285.8482f0    710.0f0       531.0f0       1 second154 milliseconds
310     -25.0f0       309.41965f0   800.0f0       531.0f0       1 second61 milliseconds
311     -105.0f0      310.66965f0   865.0f0       531.0f0       1 second114 milliseconds
312     -85.0f0       294.64285f0   915.0f0       531.0f0       1 second26 milliseconds
313     -320.0f0      293.39285f0   705.0f0       531.0f0       1 second135 milliseconds
314     -135.0f0      293.4375f0    825.0f0       531.0f0       1 second53 milliseconds
315     -255.0f0      268.75f0      700.0f0       531.0f0       1 second141 milliseconds
